fileName,speaker,label,PC1,PC2,PC3,PC4,PC5,PC6
SBep3_d896-I,d,I,-1.5206273951574711,-2.524222293086473,2.1071522706304524,2.0075892771982904,0.33555015108307207,4.360378013877117
SBep6_c545-I,c,I,1.735835910962981,1.1650450043117753,1.420099783203107,-1.763955516588052,0.4577408627190737,-0.01597078923764323
SBep6_d354-I,d,I,-1.570002810934208,-2.073482421752024,1.6710394464961316,-1.6047408173235527,-1.0663209381422527,-0.6833696286986569
SBep23_d1436-N,d,N,-1.497952860033836,-0.3761319365822948,-3.447388585428838,1.6002952475071606,0.5514265167772314,0.5374125445992131
SBep28_d364-I,d,I,-0.7693962156261256,-0.38558056162827564,0.36110754462467193,-1.1419915313697189,-0.13575005983766422,-2.292334620888899
SBep28_c397-N,c,N,-2.58850397981023,0.6267660695187466,0.31776572529793,-0.10617038721088348,-0.018350401209369104,-0.8762855491647926
SBep3_f289-N,f,N,1.5107821038321376,1.600233638786383,-1.764224677620426,-1.9664465752315812,-0.17441486745167442,-0.12350952146512072
SBep21_c1445-I,c,I,0.4296850457632666,0.2526936557946019,0.17618997614103624,-0.6171203168333637,-0.582787335769577,0.8391179155243373
SBep4_d774-N,d,N,-2.4503327456779096,-0.741503509180748,1.9109483452358471,2.5611474428048044,-1.642926091039383,-0.8270911769475225
SBep23_d532-I,d,I,-0.5913550768363297,-1.1977877887583916,-2.5892108955593756,0.3533587786073701,1.5218159606394144,-0.6593129268754283
SBep15_d454-I,d,I,3.3411037548336515,-0.7944360149410712,-2.0597970543108346,1.6491353321083158,-0.1447624830679054,2.526172965570347
SBep23_d1121-N,d,N,0.8171657796182983,-2.925986476163115,-1.2816843087549123,-0.23120200564534107,1.791061295418309,-0.22981480815212438
SBep13_c466-N,c,N,-2.157441602076329,-2.0131848160675188,-0.6740463829649902,-0.3452504659088828,-1.219111457283293,-1.705514069778463
SBep28_d196-I,d,I,-1.9146896734765173,0.64374275658987,1.0537880440546081,1.0886319128685011,1.7405708786213756,-0.396995553717746
SBep28_c16-N,c,N,-0.3683676404593109,0.6591596924172285,2.4173652818312004,0.5533959551103969,-1.493515266181443,1.4322837208202435
SBep15_d144-I,d,I,1.945395430981913,-4.349747272512993,-3.1379724940759446,1.358508591553957,1.830944313543412,0.1475925009256346
SBep4_d62-I,d,I,-0.5085013615034495,-0.04071155254903405,-1.767608404288215,-0.9331440157594835,0.3021245496448842,-0.30587316091901334
SBep23_d1451-N,d,N,-2.48526184176764,2.7495876206893883,1.8402281454508322,1.016718906491349,3.99940000772458,-0.7726229695234046
SBep21_d1168-I,d,I,-0.048048478075201566,-3.872469903030728,4.8911669146043755,0.6990798084349743,-0.7636021776550217,1.3308995091909388
SBep16_c269-I,c,I,-0.08121305644281432,0.10284989108473759,-0.08310343794033609,-2.0280007822621964,-0.8695336059769511,-1.4061388744884764
SBep19_c26-N,c,N,2.197794602796228,0.9559641068609235,4.123470064430879,0.9373832872092736,-1.1412819172470314,3.584266317616875
SBep3_d1011-N,d,N,-3.2922433131273103,-1.77809098856318,1.183813309042062,-0.5104119263683666,0.13013311971952252,0.18313796392136772
SBep3_d91-I,d,I,1.020663972250272,-0.025349229838249363,1.9470769093432094,-0.7756404179536881,-0.881207101314806,-1.2910535854633676
SBep6_j553-I,j,I,12.356332359116932,2.131461284361964,3.490570590853,6.3479883913299435,-2.3859344144625725,-2.094643918666136
SBep23_o384-I,o,I,3.596406911839853,1.023167792073686,2.323995964903015,-1.185809482268997,1.9105769578681064,0.38555237958390387
SBep15_c319-N,c,N,-0.1964224284417749,3.660214081482438,-2.680946443794738,1.025939773865503,-0.287945680306333,1.7403813909878525
SBep23_d568-N,d,N,3.1657086496466347,-0.27152716628603085,-0.9479722202088215,5.4328666282369715,1.1662657079680538,0.09906262869634352
SBep19_c32-I,c,I,2.1926958169568107,-1.614705032850645,0.6702119247422211,1.8905899785189904,-1.8106557833514967,-0.5168438289926937
SBep2_c139-I,c,I,-1.5861969378802827,0.02789987496968126,-1.058179542908433,0.17577253137355073,0.1383231556080269,-0.2148947809424627
SBep4_c1254-N,c,N,-3.4429165526208636,-2.748726785291715,0.3562865639048092,0.22533055568578236,-1.2281235855482076,-1.0033158915273372
SBep2_c70-N,c,N,-1.5972681135203526,0.8301028636271159,-0.8453537933717642,-0.7651747787453117,0.4919571317404404,-0.4688992786170019
SBep6_c55-I,c,I,-2.7010756066077586,2.4247678425645347,0.3939625315192705,0.9787211916864648,0.22116824827389925,-0.46857421391730153
SBep6_d441-I,d,I,-0.3620138698235107,-2.4621136849666763,-1.3270350215924553,-2.6661484700755635,1.1633909348610747,-1.0755447740994286
SBep28_d48-I,d,I,2.9560836169093454,-1.9922241529242974,0.5489145363129415,5.728466994291976,-0.4403924631284672,-3.351654055723975
SBep4_h398-N,h,N,-2.0609973661980763,-2.7534874139574326,0.06070012433093099,-0.9824695797291322,-0.9153595737692478,0.2974663052025079
SBep21_d958-N,d,N,-3.5209516114605672,-3.288373325460736,4.1315755396648655,0.49913980458880086,-1.1780880535059384,0.09346528778430607
SBep2_d583-N,d,N,-1.3906814338367637,-0.6358013750626581,-1.4199461208959125,0.7053113409021731,-2.0212050923502534,-1.094168452015291
SBep28_d30-I,d,I,0.4272102135474137,-3.6224710970083818,-1.829669735864738,0.04861600340104238,2.8450857554248774,1.009215835727132
SBep21_d1175-I,d,I,2.092452087594223,-1.335006155143559,-0.10803066206164604,1.2230950312790598,1.3740971598997933,0.2309760983217349
SBep15_d253-N,d,N,0.07913714127337608,-3.0027225788568144,-0.7826923447642404,0.11361757323486192,0.7104669344537425,-0.36860134771479325
SBep14_c607-I,c,I,0.6149680407710899,3.2038818650210494,0.39753003727417147,-0.37304445170563183,-0.18570298874447072,0.24733668445783097
SBep28_c458-N,c,N,-2.2737119351408426,-1.5005306679674333,1.4667681247408157,0.1621239106246511,-0.8980294622877053,1.383282610430229
SBep3_c1359-I,c,I,-0.6948045742495175,2.708046651284702,-0.6499859163523861,-1.0411317470082524,0.220297075274837,-0.7633897815467329
SBep21_d1776-N,d,N,-0.3166314992478739,-3.294957182983887,-2.941526471344981,1.6467654118802444,2.0305539673659077,-0.6454362924939642
SBep3_d1291-I,d,I,0.06348868912465251,-1.359491826262574,-2.272854515893395,-0.5996379287247929,1.447866793323303,-0.8210887779383093
SBep23_c53-I,c,I,-0.10148036763797517,-0.8740340483918029,0.5466534010953678,-0.7988521123011119,0.3398949311372682,-0.36904255333358327
SBep21_s374-I,s,I,1.466605135402113,1.1264155661783182,-0.7159168730869503,-0.7517569612142854,0.3637146811609635,1.5108280801968863
SBep23_c314-I,c,I,-1.4953093791079253,1.767624842106587,2.6257454568038785,-1.6812043755937762,2.3480424536686706,-1.3140702113349445
SBep6_d193-I,d,I,-1.7800626890458546,-2.946633995933142,-2.0216138239104575,-0.4362551544463257,0.4261514759880017,-0.999041957290516
SBep15_c617-I,c,I,-0.3034306487505785,3.5287804310461457,1.091176440412365,0.5577450081573627,-1.4042899269188458,-0.1463764487238147
SBep3_c251-I,c,I,0.7278460236318067,0.3937439293344729,-1.0324534447007803,-1.697727527348227,0.025562601479922155,-0.6304883680875016
SBep16_c446-I,c,I,1.1381652137700562,-0.2820978476006901,0.29306351598851266,-0.950237626501861,-0.7516130101965323,-0.7073924952499964
SBep16_q396-I,q,I,2.582950374161865,-2.107589106500936,-1.5840436967979434,-1.5107221842747591,0.7468445631934327,-0.4511793739870076
SBep2_e15-N,e,N,4.690503326917138,2.178530219648604,-0.04394817512527308,-2.126549027523927,-0.3057239675443971,3.0637363965509348
SBep21_s1554-N,s,N,-0.7643526632695359,0.379268357428618,0.909021862579763,-3.505763260734149,0.10336794068884994,-1.3983674817187841
SBep6_c848-I,c,I,-0.42154046706095843,2.9707430698839037,-1.7809338686889824,1.0299410641223168,-0.3738746328078296,1.1538598178528459
SBep23_o1090-I,o,I,3.7285943015587404,0.9652639538766052,0.382211799591623,-1.3160590586753251,-0.9582354651343395,0.29292113488335453
SBep27_d516-N,d,N,-2.40218976251913,-0.6546086933425088,-0.5183323910337322,-0.9357087488370192,0.4499310536834497,-1.1460411258858372
SBep19_d380-N,d,N,-2.256282864321716,0.13102158849514922,-0.11237995347989989,-0.25602811645177176,-0.12424001102522196,1.0261376855779187
SBep14_k565-N,k,N,-1.5048126916711073,-0.05955481696393223,0.020606751327794985,-0.97769108667209,-0.7328003833408788,-0.23532980869246148
SBep27_d356-N,d,N,0.3908999041852903,-2.1365692856404266,-3.1252734916856553,3.356994393601031,2.3207960263610548,-0.14883969984786727
SBep14_d416-I,d,I,1.5764439748665267,0.18167822461804883,-2.742113682448906,-1.90674908921335,-0.07344516895056065,-1.919365856069727
SBep3_d760-N,d,N,-2.921050828914654,-0.3270195843748303,0.5129474625487682,0.24119931884348778,-0.7470193453248878,-1.9110301345988017
SBep23_d970-N,d,N,-1.645134800033413,-2.4109196102119084,-0.3683612491730574,-0.37898296582653535,-0.8213820728935426,0.16791786384651103
SBep4_d463-N,d,N,-2.986152411213902,0.42545290845238654,-3.6232357690868686,2.0982952087881745,-0.2087796282538393,0.7996355210917112
SBep23_d1431-N,d,N,-2.171675419826216,1.7314865242431894,-3.045284511029846,1.0258287608866656,-0.42896821493600484,0.8756143522492678
SBep21_c144-I,c,I,-2.640629467561832,1.8342610263085661,2.571293780931442,-1.2090996642209377,1.325161519625618,-1.4381347241483424
SBep3_c875-I,c,I,-1.2441705111312737,1.3866715481456953,0.7974196350802049,-0.4022303497492514,-0.24390773030118487,-1.0932883756118077
SBep3_d1131-I,d,I,1.430960605926892,-3.079413268676945,-1.616741349997269,-1.298549287021576,0.26441387020131313,-1.550949887217001
SBep3_c42-I,c,I,1.493147670793172,1.0160164666649427,-0.718418678614156,0.21506196051658474,1.0979669524247468,-0.7456994228161359
SBep28_d246-N,d,N,-1.6624814142713338,0.5466174414895111,-3.144333771462987,1.226075068831533,0.6607670685071042,0.6427032482404373
SBep3_d60-I,d,I,-3.724064900881991,-1.3825529628549675,0.6688327296496495,-0.4986173629063404,-0.48487148325201007,-1.65386786128251
SBep23_d441-N,d,N,-0.35923792862421394,-4.868643123396873,-2.97675928043321,-0.21197220823561302,2.8159659843653575,-0.40019772919448077
SBep23_d439-N,d,N,-1.145701849136577,0.1900648384961131,-1.2918590262019345,-0.5214110204878697,0.047251965486104996,1.7111507338171115
SBep6_j389-I,j,I,3.434020731531838,-2.2771424558593485,0.14167088885924053,-2.4196889204721703,-1.4742623363297542,1.250378298403488
SBep6_d361-I,d,I,0.059689402941655575,-0.05483848428509086,-1.645716092132662,2.9824912757770843,-0.4359512431520817,-0.47479933722641193
SBep16_d193-I,d,I,-0.08883298454780313,-5.811154066504384,-2.3907496457080817,-0.1521633607718546,2.7895223863273024,-0.2135896446290364
SBep6_d265-I,d,I,-0.45836440984858506,-2.6906627154828984,-1.1204733162627443,-1.8943594937720154,2.0155551075283396,-1.4935765325686932
SBep3_d178-I,d,I,2.137776875538092,-0.41603308821986595,0.3908013085807542,-2.432021728737667,-0.9331185434508202,0.7841211927643378
SBep19_d21-N,d,N,-1.9068927228652863,-0.24850418523720977,0.16607673064357167,-0.11133063303799523,0.2094573191511674,0.9174518417365575
SBep14_c332-I,c,I,1.1852286865220238,4.2093711050393825,-0.0736171063717644,-0.46593572581296194,-0.57961160951516,-1.155703587633748
SBep4_c1071-N,c,N,-0.8231688239870208,1.1156109913730468,2.059659720668623,-0.49074322440855833,-1.6344041606367892,-0.6166477196230803
SBep2_d244-I,d,I,1.4418305412863712,-0.47311027598592365,0.25142739068570275,1.8975020075854319,-0.5561166546938971,-0.8711118660624318
SBep19_d444-I,d,I,1.8115291591995009,-3.360316808508556,-2.3582986318241,0.14427395528980788,-0.4600738185861873,2.460427383112416
SBep6_c850-I,c,I,2.326290790225383,1.446019860354702,1.5097630145310035,0.11617546427624405,0.8851148036713886,-1.243963494555111
SBep2_c606-I,c,I,-0.09836804291256332,0.48811197664263195,-1.1904943370757421,-0.4400201049459704,2.4235477676588006,-1.5959626252228565
SBep21_d1585-I,d,I,-1.5130449483825847,-1.034235426926266,4.075793896650768,-0.5254793973434964,-1.784571259203877,-0.9053610328158974
SBep15_o21-I,o,I,0.7727014203755551,1.317571194841301,-2.638318814709186,0.2620615283539066,0.0553701300320335,2.618609061246021
SBep16_d208-I,d,I,-0.08180402189348311,-1.8265437670540525,-2.1348373999046553,-0.6749273751577614,-0.22720399631281768,-1.0740357805708896
SBep3_d395-I,d,I,0.910168937012088,-2.791929740633625,-1.9831484400787929,-0.707353998080958,0.35024758806359374,-0.5736458226670923
SBep14_c147-N,c,N,0.7402958417157235,1.7381656505075,0.3912691501377805,0.8319249703903582,-1.1254291083499275,1.9873845014582663
SBep28_d591-I,d,I,-1.7390733328706953,0.8598658152138837,0.6599179210396815,0.8684979368835933,-2.164950202475341,0.701931070966709
SBep6_j731-N,j,N,1.2661869010117945,1.072590854260502,1.5255146184206638,-2.807528302750039,2.0620469266331907,-0.48710867608858927
SBep21_c1583-N,c,N,0.37488213316969776,1.459665732953475,0.8543182471661335,-0.6675024957188889,0.7245314041223033,-0.03633574324565756
SBep16_q170-N,q,N,-0.02822409811909945,1.176557698851176,0.5971958916300728,-1.1655929204745306,0.10357310397416264,-1.0425856001176699
SBep21_d380-I,d,I,1.2813523899930863,0.1860593006393069,1.2867513893412907,1.7676003712923904,1.533388192668133,-1.8045860700027316
SBep4_c677-N,c,N,3.407941496478631,2.112874881971135,0.8852212631869548,4.476669806483596,-1.150543973343672,-1.0112716842400362
SBep6_d620-N,d,N,-0.8526779212534829,4.683791660773904,-2.9152024062111237,3.010426139631584,2.1835297496896255,4.111154188641506
SBep2_d265-I,d,I,-0.6832292677308792,-1.672339399060477,-2.6861632353087685,0.23787780059413421,0.2100105194336102,0.6210739046331442
SBep19_d274-I,d,I,2.6486104424285926,-0.5655884138983868,-0.019636273224514833,1.5365010269427106,1.4054117342059287,0.5851455353414354
SBep6_j443-I,j,I,4.395180941534279,4.295111077400666,-0.12791071748373553,-2.7190651227788476,0.7538046810219753,0.6887501296078865
SBep13_c683-N,c,N,-1.527667610925777,-3.0599899764436937,1.9590659847089182,1.6999319478409372,-0.4226777468590389,0.5815009302768936
SBep19_c472-I,c,I,-0.3755026178047101,4.23240654877761,0.9022209407804467,-0.2084467017280764,-0.1917082755369262,0.3362511505699266
SBep21_s1290-N,s,N,0.6480985303559521,4.024350909514118,-3.2350998817428054,0.9589375765025208,0.49930166730866693,3.76336057460825
SBep3_c295-I,c,I,2.7366846437497694,-1.534319531816486,2.321457200713877,-1.6798322946553979,-0.11526565641999327,0.5359104979625322
SBep23_d295-N,d,N,-2.76835566885028,-0.35274017651379047,-3.4540660144201945,1.701717898916481,0.5097557041038445,0.005130876197740883
SBep4_d647-I,d,I,2.130247441357394,0.25421639548723957,0.717796638162571,1.975799241696235,-2.5604324676315016,-0.5561617691996769
SBep21_c1288-N,c,N,-0.39975584565278155,4.406533973469592,3.523104579506419,-0.8351629287505196,4.699782311118533,-1.8214827741839106
SBep4_h27-I,h,I,1.8656375902744797,0.8265459672948352,-0.3280053433403559,-0.3145323482736315,-1.2965136650214828,-1.7566462235658833
SBep16_q377-I,q,I,3.989739639419133,-0.8376435347994545,1.0022414763248508,-2.60510141990509,-0.461869058639131,-0.45387598580833516
SBep27_c533-N,c,N,0.41684018578879783,-1.8148392230778303,4.589230927829074,-2.1645361276636024,1.6914194102623976,3.6246053056489074
SBep3_c248-N,c,N,0.14380188606909028,-2.4696804228988536,1.9432634969683629,-0.34843005018418294,0.07712574564164483,-1.554308911966756
SBep13_d632-N,d,N,-0.18214090740887687,-1.8793075748212351,-1.7202367172319772,0.3286217063837838,0.1765366431541042,0.46554061116143863
SBep21_d907-I,d,I,-3.1012100549117267,-1.680276158866518,1.1140426353248318,-1.5934127329875258,0.3352607859743081,-0.732874476765132
SBep4_d1178-I,d,I,-2.582440160518973,0.527602250223213,-1.2605062007545684,0.855476579709489,0.8256019245997412,1.840163145249844
SBep3_c153-N,c,N,0.14170125810092107,0.636820965271385,1.2098374972484356,-2.7588325935482825,-2.080268720111809,0.23420414447944576
SBep27_c369-I,c,I,-2.0212699211891216,0.556115295954649,2.3256403319562238,-0.6822150501212632,0.08649829226352491,-1.0440326795730357
SBep28_u537-N,u,N,1.3182372212672617,-1.679219923253231,1.7787508191325665,0.6486876597766899,-0.5877947932749625,2.6644996596837816
SBep14_c53-I,c,I,4.449466914775634,2.8517893346868495,5.920727726198466,7.549193824242647,3.030311918904537,-3.9943704931760258
SBep6_d588-I,d,I,3.4547142754657987,-2.7606170790475995,-0.800804240277044,1.5273652922645444,-0.15050209268715317,0.2592667123304892
SBep6_j364-N,j,N,6.817377114684585,2.640240427547924,0.764419378992279,-3.2488130597944114,0.7648390050578072,2.0022678631942052
SBep14_c374-N,c,N,-1.4427368298579037,1.8719296478004661,-0.4740345652593548,-0.15224672230269345,-0.5027965614498343,-0.5822007039652631
SBep19_c491-I,c,I,-1.5679738897966198,3.5703393831951664,0.5579042240631826,-0.5297985133934111,1.107321399902092,0.1969073097834328
SBep23_d381-I,d,I,0.5926919014702177,-0.11064528305607493,0.4075909275151827,-0.30510689603340047,0.3919179790312712,-1.1941360767884361
SBep2_d289-I,d,I,-0.1420411459688619,-3.710416012555026,-2.103033496511511,-0.42149328530489616,1.2814214550838554,0.7103473840854148
SBep21_s1647-I,s,I,4.266394064695779,0.7094429729032325,0.7565473643128515,-4.631053792639691,-0.6126232724119142,1.7022130263639046
SBep21_d784-I,d,I,0.17497738206958707,-0.8160713056239604,-0.037013519484510884,0.7347916105947356,0.49475111277454265,-0.7535218098735018
SBep21_d87-I,d,I,5.9567538607975,1.6219550700115617,3.2342789826928,-2.564150433956001,-0.08658234026007486,3.075638224099369
SBep23_c1503-N,c,N,1.8816611632768536,-1.76273456741105,2.876167572584593,3.8815080110172793,-1.2713488869495533,-1.9425870232518065
SBep14_d670-I,d,I,-0.6841639338896314,-2.284892780141596,0.05402963301065953,-0.22303435042696512,1.0553805771857379,-1.1022705261933008
SBep6_d136-I,d,I,4.67234607265768,-1.9160351039679944,0.9376258004297375,-1.0033061401537537,2.2561489246474586,-0.09336599489018244
SBep4_d664-N,d,N,-3.859108877970147,-2.375787638915068,3.786605046564844,1.1742056850511013,-1.6030548039292112,-0.3896779373536918
SBep6_d706-N,d,N,-0.12262130876070346,-4.696903123329067,2.5650725296746058,0.7583075060739052,0.08749736437788967,1.251266583255282
SBep19_c126-N,c,N,-2.1966459935139993,3.8616653023592193,-1.1898612140143583,1.3920188610463635,-0.3977073258294822,1.1109419940891523
SBep19_d527-I,d,I,-0.3522322642271631,-0.7381437986864651,-1.6651092148080198,1.6333082265420715,1.1343764475422746,0.7281283442567782
SBep28_c613-N,c,N,-3.398975321392817,1.406783923244612,3.0043954112412905,0.15696919974692095,0.8403016004857319,-0.5708410813801609
SBep6_d642-N,d,N,0.5404182932179155,-2.286143668249846,-2.357458759538663,-1.284198924337586,-2.299874173318211,1.0147549155019264
