,Name,Speaker,Irony,parseltonguef0,reaperf0
13794,SPPep12_b5,B,n,186.2602222973661,62.200283
13795,SPPep12_b5,B,n,186.4898900260676,62.200283
13796,SPPep12_b5,B,n,187.53281563027699,54.044117
13797,SPPep12_b5,B,n,nan,54.044117
13798,SPPep12_b5,B,n,nan,54.044117
13799,SPPep12_b5,B,n,nan,54.044117
13800,SPPep12_b5,B,n,nan,58.256275
13801,SPPep12_b5,B,n,nan,58.256275
13802,SPPep12_b5,B,n,nan,58.256275
13803,SPPep12_b5,B,n,85.62656947276757,73.745819
13804,SPPep12_b5,B,n,85.79003887232604,73.745819
13805,SPPep12_b5,B,n,85.82006764904214,73.745819
13806,SPPep12_b5,B,n,85.73791353503645,76.297577
13807,SPPep12_b5,B,n,85.55981701312142,76.297577
13808,SPPep12_b5,B,n,85.28741565514221,76.297577
13809,SPPep12_b5,B,n,84.91504864669885,83.364838
13810,SPPep12_b5,B,n,84.41866521585249,83.364838
13811,SPPep12_b5,B,n,83.77925697598279,87.5
13812,SPPep12_b5,B,n,83.0026295770924,87.5
13813,SPPep12_b5,B,n,nan,85.631065
13814,SPPep12_b5,B,n,nan,85.631065
13815,SPPep12_b5,B,n,nan,85.631065
13816,SPPep12_b5,B,n,nan,85.631065
13817,SPPep12_b5,B,n,nan,85.631065
13818,SPPep12_b5,B,n,nan,85.465118
13819,SPPep12_b5,B,n,nan,85.465118
13820,SPPep12_b5,B,n,nan,82.276123
13821,SPPep12_b5,B,n,nan,82.276123
13822,SPPep12_b5,B,n,nan,82.276123
13823,SPPep12_b5,B,n,nan,80.769234
13824,SPPep12_b5,B,n,nan,80.769234
13825,SPPep12_b5,B,n,nan,80.769234
13826,SPPep12_b5,B,n,nan,74.367622
13827,SPPep12_b5,B,n,nan,74.367622
13828,SPPep12_b5,B,n,nan,71.359222
13829,SPPep12_b5,B,n,nan,71.359222
13830,SPPep12_b5,B,n,nan,71.359222
13831,SPPep12_b5,B,n,nan,72.295082
13832,SPPep12_b5,B,n,nan,72.295082
13833,SPPep12_b5,B,n,nan,72.295082
13834,SPPep12_b5,B,n,nan,NaN
13835,SPPep12_b5,B,n,nan,NaN
13836,SPPep12_b5,B,n,nan,NaN
13837,SPPep12_b5,B,n,nan,NaN
13838,SPPep12_b5,B,n,nan,NaN
13839,SPPep12_b5,B,n,nan,NaN
13840,SPPep12_b5,B,n,nan,NaN
13841,SPPep12_b5,B,n,nan,NaN
13842,SPPep12_b5,B,n,nan,NaN
13843,SPPep12_b5,B,n,nan,NaN
13844,SPPep12_b5,B,n,nan,NaN
13845,SPPep12_b5,B,n,nan,NaN
13846,SPPep12_b5,B,n,nan,NaN
13847,SPPep12_b5,B,n,nan,NaN
13848,SPPep12_b5,B,n,nan,NaN
13849,SPPep12_b5,B,n,nan,NaN
13850,SPPep12_b5,B,n,nan,76.165802
13851,SPPep12_b5,B,n,nan,76.165802
13852,SPPep12_b5,B,n,nan,76.165802
13853,SPPep12_b5,B,n,nan,86.301369
13854,SPPep12_b5,B,n,nan,86.301369
13855,SPPep12_b5,B,n,nan,82.429909
13856,SPPep12_b5,B,n,nan,82.429909
13857,SPPep12_b5,B,n,nan,79.60289
13858,SPPep12_b5,B,n,71.96496497726224,79.60289
13859,SPPep12_b5,B,n,71.88181001623911,79.60289
13860,SPPep12_b5,B,n,71.82925029911779,78.330376
13861,SPPep12_b5,B,n,71.79624599559841,78.330376
13862,SPPep12_b5,B,n,71.77638571756825,75.903618
13863,SPPep12_b5,B,n,71.7632872493576,75.903618
13864,SPPep12_b5,B,n,71.75038450429994,75.903618
13865,SPPep12_b5,B,n,71.74068991495605,71.707314
13866,SPPep12_b5,B,n,71.74387357051606,71.707314
13867,SPPep12_b5,B,n,71.76865110513356,71.707314
13868,SPPep12_b5,B,n,71.82543775858294,72.772278
13869,SPPep12_b5,B,n,71.93965236407956,72.772278
13870,SPPep12_b5,B,n,72.16518692465408,72.772278
13871,SPPep12_b5,B,n,72.56120519792233,69.889069
13872,SPPep12_b5,B,n,73.0716034214326,69.889069
13873,SPPep12_b5,B,n,73.48437541894779,72.772278
13874,SPPep12_b5,B,n,73.71099994637815,72.772278
13875,SPPep12_b5,B,n,73.80623436959553,72.772278
13876,SPPep12_b5,B,n,73.8117892891932,72.772278
13877,SPPep12_b5,B,n,73.74698979048323,72.772278
13878,SPPep12_b5,B,n,73.61926446629357,72.772278
13879,SPPep12_b5,B,n,73.431042561229,71.824104
13880,SPPep12_b5,B,n,73.22071944029635,71.824104
13881,SPPep12_b5,B,n,72.7037017218504,71.824104
13882,SPPep12_b5,B,n,72.42138806283042,73.5
13883,SPPep12_b5,B,n,71.42640619373464,73.5
13884,SPPep12_b5,B,n,70.40043023946778,74.117645
13885,SPPep12_b5,B,n,70.36871469395271,74.117645
13886,SPPep12_b5,B,n,70.36127094606022,74.117645
13887,SPPep12_b5,B,n,nan,73.013245
13888,SPPep12_b5,B,n,nan,73.013245
13889,SPPep12_b5,B,n,nan,73.013245
13890,SPPep12_b5,B,n,nan,69.778481
13891,SPPep12_b5,B,n,nan,69.778481
13892,SPPep12_b5,B,n,nan,69.778481
13893,SPPep12_b5,B,n,nan,68.691589
13894,SPPep12_b5,B,n,nan,68.691589
13895,SPPep12_b5,B,n,nan,68.691589
13896,SPPep12_b5,B,n,nan,NaN
13897,SPPep12_b5,B,n,nan,NaN
13898,SPPep12_b5,B,n,nan,NaN
13899,SPPep12_b5,B,n,nan,NaN
13900,SPPep12_b5,B,n,nan,NaN
13901,SPPep12_b5,B,n,nan,NaN
13902,SPPep12_b5,B,n,nan,NaN
13903,SPPep12_b5,B,n,nan,NaN
13904,SPPep12_b5,B,n,nan,NaN
13905,SPPep12_b5,B,n,nan,NaN
13906,SPPep12_b5,B,n,nan,NaN
13907,SPPep12_b5,B,n,nan,NaN
13908,SPPep12_b5,B,n,nan,NaN
13909,SPPep12_b5,B,n,nan,NaN
13910,SPPep12_b5,B,n,nan,NaN
13911,SPPep12_b5,B,n,nan,NaN
13912,SPPep12_b5,B,n,nan,NaN
13913,SPPep12_b5,B,n,nan,NaN
13914,SPPep12_b5,B,n,nan,NaN
13915,SPPep12_b5,B,n,nan,NaN
13916,SPPep12_b5,B,n,nan,NaN
13917,SPPep12_b5,B,n,nan,NaN
13918,SPPep12_b5,B,n,nan,NaN
13919,SPPep12_b5,B,n,nan,NaN
13920,SPPep12_b5,B,n,nan,NaN
13921,SPPep12_b5,B,n,nan,NaN
13922,SPPep12_b5,B,n,nan,NaN
13923,SPPep12_b5,B,n,nan,NaN
13924,SPPep12_b5,B,n,nan,NaN
13925,SPPep12_b5,B,n,nan,NaN
13926,SPPep12_b5,B,n,nan,NaN
13927,SPPep12_b5,B,n,nan,NaN
13928,SPPep12_b5,B,n,nan,NaN
13929,SPPep12_b5,B,n,nan,NaN
13930,SPPep12_b5,B,n,nan,NaN
13931,SPPep12_b5,B,n,78.48065281925761,NaN
13932,SPPep12_b5,B,n,78.36332933143036,NaN
13933,SPPep12_b5,B,n,78.18309046891893,NaN
13934,SPPep12_b5,B,n,77.94262849832265,NaN
13935,SPPep12_b5,B,n,77.63256852160997,NaN
13936,SPPep12_b5,B,n,77.23870476628508,NaN
13937,SPPep12_b5,B,n,76.74643976008763,NaN
13938,SPPep12_b5,B,n,76.19376191413868,NaN
13939,SPPep12_b5,B,n,75.65956604682863,NaN
13940,SPPep12_b5,B,n,75.21325210663221,76.165802
13941,SPPep12_b5,B,n,74.88481356367674,76.165802
13942,SPPep12_b5,B,n,74.66000361732753,76.165802
13943,SPPep12_b5,B,n,74.51516758886923,77.640846
13944,SPPep12_b5,B,n,74.41369584943556,77.640846
13945,SPPep12_b5,B,n,74.31467104386898,77.640846
13946,SPPep12_b5,B,n,74.14569856845952,77.504395
13947,SPPep12_b5,B,n,73.77642304270509,77.504395
13948,SPPep12_b5,B,n,73.40385133428653,75.255974
13949,SPPep12_b5,B,n,nan,75.255974
13950,SPPep12_b5,B,n,nan,75.255974
13951,SPPep12_b5,B,n,nan,74.745766
13952,SPPep12_b5,B,n,nan,74.745766
13953,SPPep12_b5,B,n,nan,74.872665
13954,SPPep12_b5,B,n,nan,74.872665
13955,SPPep12_b5,B,n,nan,74.872665
13956,SPPep12_b5,B,n,nan,73.134331
13957,SPPep12_b5,B,n,nan,73.134331
13958,SPPep12_b5,B,n,nan,73.134331
13959,SPPep12_b5,B,n,nan,60.660248
13960,SPPep12_b5,B,n,nan,60.660248
13961,SPPep12_b5,B,n,nan,60.660248
13962,SPPep12_b5,B,n,nan,65.919281
13963,SPPep12_b5,B,n,nan,65.919281
13964,SPPep12_b5,B,n,nan,65.919281
13965,SPPep12_b5,B,n,nan,NaN
13966,SPPep12_b5,B,n,nan,NaN
13967,SPPep12_b5,B,n,nan,NaN
13968,SPPep12_b5,B,n,nan,NaN
13969,SPPep12_b5,B,n,nan,NaN
13970,SPPep12_b5,B,n,nan,NaN
13971,SPPep12_b5,B,n,nan,NaN
13972,SPPep12_b5,B,n,nan,NaN
13973,SPPep12_b5,B,n,nan,NaN
13974,SPPep12_b5,B,n,nan,NaN
13975,SPPep12_b5,B,n,nan,NaN
13976,SPPep12_b5,B,n,73.82900886034835,NaN
13977,SPPep12_b5,B,n,73.32501561627694,NaN
13978,SPPep12_b5,B,n,72.78521868979962,NaN
13979,SPPep12_b5,B,n,72.32811057888463,NaN
13980,SPPep12_b5,B,n,72.00967702634654,NaN
13981,SPPep12_b5,B,n,71.76978139670571,NaN
13982,SPPep12_b5,B,n,71.5619643032522,NaN
13983,SPPep12_b5,B,n,71.33965535326858,NaN
13984,SPPep12_b5,B,n,71.00163681015005,NaN
13985,SPPep12_b5,B,n,69.78065706069142,75.643227
13986,SPPep12_b5,B,n,69.26168102177861,75.643227
13987,SPPep12_b5,B,n,68.99608189542218,75.643227
13988,SPPep12_b5,B,n,68.80041187312494,73.993286
13989,SPPep12_b5,B,n,68.61958026246667,73.993286
13990,SPPep12_b5,B,n,68.40916008563451,73.993286
13991,SPPep12_b5,B,n,68.03929126207744,70.900322
13992,SPPep12_b5,B,n,66.95021870882378,70.900322
13993,SPPep12_b5,B,n,66.73700099731671,70.900322
13994,SPPep12_b5,B,n,66.76604370313147,70.900322
13995,SPPep12_b5,B,n,66.8643975383767,70.900322
13996,SPPep12_b5,B,n,66.9602876995435,69.339622
13997,SPPep12_b5,B,n,67.01587208977215,69.339622
13998,SPPep12_b5,B,n,67.01325833342592,69.339622
13999,SPPep12_b5,B,n,66.94288314353405,68.798752
14000,SPPep12_b5,B,n,66.79904729269184,68.798752
14001,SPPep12_b5,B,n,66.58682045282345,68.798752
14002,SPPep12_b5,B,n,66.33509667496739,66.515839
14003,SPPep12_b5,B,n,66.0862279681792,66.515839
14004,SPPep12_b5,B,n,65.88351711948097,66.515839
14005,SPPep12_b5,B,n,65.74817281617442,66.315788
14006,SPPep12_b5,B,n,65.6895635989631,66.315788
14007,SPPep12_b5,B,n,65.70203511136158,66.315788
14008,SPPep12_b5,B,n,65.76819310323734,61.678322
14009,SPPep12_b5,B,n,65.87683854788881,61.678322
14010,SPPep12_b5,B,n,66.05075118818522,61.678322
14011,SPPep12_b5,B,n,66.19115328622952,64.948456
14012,SPPep12_b5,B,n,66.22377834708166,64.948456
14013,SPPep12_b5,B,n,66.20134269744496,64.948456
14014,SPPep12_b5,B,n,66.17021112991847,65.527489
14015,SPPep12_b5,B,n,66.15041568969781,65.527489
14016,SPPep12_b5,B,n,66.14346508851385,65.527489
14017,SPPep12_b5,B,n,66.14472582515654,64.662758
14018,SPPep12_b5,B,n,66.15011296270468,64.662758
14019,SPPep12_b5,B,n,nan,64.662758
14020,SPPep12_b5,B,n,nan,65.820892
14021,SPPep12_b5,B,n,nan,65.820892
14022,SPPep12_b5,B,n,nan,65.820892
14023,SPPep12_b5,B,n,nan,65.820892
14024,SPPep12_b5,B,n,nan,65.430267
14025,SPPep12_b5,B,n,nan,65.430267
14026,SPPep12_b5,B,n,nan,65.430267
14027,SPPep12_b5,B,n,nan,65.919281
14028,SPPep12_b5,B,n,nan,65.919281
14029,SPPep12_b5,B,n,nan,65.919281
14030,SPPep12_b5,B,n,72.62075562037712,NaN
14031,SPPep12_b5,B,n,72.49158408262035,NaN
14032,SPPep12_b5,B,n,72.36792163044319,NaN
14033,SPPep12_b5,B,n,72.22684185218417,NaN
14034,SPPep12_b5,B,n,72.06590872090956,NaN
14035,SPPep12_b5,B,n,71.89584237725786,NaN
14036,SPPep12_b5,B,n,71.69073690683403,NaN
14037,SPPep12_b5,B,n,71.32320084076443,NaN
14038,SPPep12_b5,B,n,70.19410349250195,NaN
14039,SPPep12_b5,B,n,69.04226957511719,NaN
14040,SPPep12_b5,B,n,68.35663184951534,NaN
14041,SPPep12_b5,B,n,67.77429057852561,71.707314
14042,SPPep12_b5,B,n,66.84314970480318,71.707314
14043,SPPep12_b5,B,n,65.46753447113983,71.707314
14044,SPPep12_b5,B,n,65.06423967167046,70.900322
14045,SPPep12_b5,B,n,64.83968571036084,70.900322
14046,SPPep12_b5,B,n,64.7127598363976,70.900322
14047,SPPep12_b5,B,n,64.64499715219513,68.372093
14048,SPPep12_b5,B,n,64.61743968791272,68.372093
14049,SPPep12_b5,B,n,64.61645492896145,68.372093
14050,SPPep12_b5,B,n,64.62977840323057,65.722801
14051,SPPep12_b5,B,n,64.6453714603782,65.722801
14052,SPPep12_b5,B,n,64.65363331070945,65.722801
14053,SPPep12_b5,B,n,64.64816303413842,65.527489
14054,SPPep12_b5,B,n,64.62579150606322,65.527489
14055,SPPep12_b5,B,n,64.5867360445518,65.527489
14056,SPPep12_b5,B,n,64.53405981981855,64.192139
14057,SPPep12_b5,B,n,64.47025638625152,64.192139
14058,SPPep12_b5,B,n,64.39769722968023,64.192139
14059,SPPep12_b5,B,n,64.31452324550057,64.852943
14060,SPPep12_b5,B,n,64.21863388924999,64.852943
14061,SPPep12_b5,B,n,64.10856915556485,64.852943
14062,SPPep12_b5,B,n,63.987552444040446,64.379562
14063,SPPep12_b5,B,n,63.85715290884667,64.379562
14064,SPPep12_b5,B,n,63.723623946774005,64.379562
14065,SPPep12_b5,B,n,63.5984363920567,64.662758
14066,SPPep12_b5,B,n,63.498239333682974,64.662758
14067,SPPep12_b5,B,n,63.43303194933787,64.662758
14068,SPPep12_b5,B,n,63.41155547452953,64.098839
14069,SPPep12_b5,B,n,63.435431673846736,64.098839
14070,SPPep12_b5,B,n,63.504186935494005,64.098839
14071,SPPep12_b5,B,n,63.61419845782269,64.098839
14072,SPPep12_b5,B,n,63.758954271375345,63.54467
14073,SPPep12_b5,B,n,63.93533599772524,63.54467
14074,SPPep12_b5,B,n,64.13123301014058,63.54467
14075,SPPep12_b5,B,n,64.33494166022916,63.362068
14076,SPPep12_b5,B,n,64.53538411345406,63.362068
14077,SPPep12_b5,B,n,64.7152346191541,63.362068
14078,SPPep12_b5,B,n,64.83888032771432,63.0
14079,SPPep12_b5,B,n,64.88156063713988,63.0
14080,SPPep12_b5,B,n,64.82533659569195,63.0
14081,SPPep12_b5,B,n,64.66887642570038,64.285713
14082,SPPep12_b5,B,n,64.468628743749,64.285713
14083,SPPep12_b5,B,n,nan,64.285713
14084,SPPep12_b5,B,n,nan,68.160744
14085,SPPep12_b5,B,n,nan,68.160744
14086,SPPep12_b5,B,n,nan,68.160744
14087,SPPep12_b5,B,n,nan,70.222931
14088,SPPep12_b5,B,n,nan,70.222931
14089,SPPep12_b5,B,n,nan,70.222931
14090,SPPep12_b5,B,n,nan,70.447281
14091,SPPep12_b5,B,n,nan,70.447281
14092,SPPep12_b5,B,n,nan,70.447281
14093,SPPep12_b5,B,n,nan,NaN
14094,SPPep12_b5,B,n,nan,NaN
14095,SPPep12_b5,B,n,NaN,NaN
14096,SPPep12_b5,B,n,NaN,NaN
14097,SPPep12_b5,B,n,NaN,NaN
14098,SPPep12_b5,B,n,NaN,NaN
14099,SPPep12_b5,B,n,NaN,NaN
14100,SPPep12_b5,B,n,NaN,NaN
14101,SPPep12_b5,B,n,NaN,NaN
14102,SPPep12_b5,B,n,NaN,NaN
14103,SPPep12_b5,B,n,NaN,NaN
14104,SPPep12_b5,B,n,NaN,NaN
14105,SPPep12_b5,B,n,NaN,NaN
14106,SPPep12_b5,B,n,NaN,NaN
14107,SPPep12_b5,B,n,NaN,NaN
14108,SPPep12_b5,B,n,NaN,NaN
14109,SPPep12_b50,B,n,120.73724065482655,NaN
14110,SPPep12_b50,B,n,120.43707341846871,NaN
14111,SPPep12_b50,B,n,120.16119456577279,NaN
14112,SPPep12_b50,B,n,119.89513661094077,NaN
14113,SPPep12_b50,B,n,119.61798635695096,NaN
14114,SPPep12_b50,B,n,119.31012622574114,NaN
14115,SPPep12_b50,B,n,118.93792615594393,NaN
14116,SPPep12_b50,B,n,118.50437809383722,NaN
14117,SPPep12_b50,B,n,118.11391266513554,NaN
14118,SPPep12_b50,B,n,117.85914133749708,126.724136
14119,SPPep12_b50,B,n,117.71639004318064,126.724136
14120,SPPep12_b50,B,n,117.6466773742354,122.160667
14121,SPPep12_b50,B,n,117.62165176899622,119.83696
14122,SPPep12_b50,B,n,117.62451694051191,119.83696
14123,SPPep12_b50,B,n,117.64487400840301,120.821915
14124,SPPep12_b50,B,n,117.67598678366171,120.821915
14125,SPPep12_b50,B,n,117.7130111969287,119.189186
14126,SPPep12_b50,B,n,117.75029477190732,118.23056
14127,SPPep12_b50,B,n,117.78210545786983,118.23056
14128,SPPep12_b50,B,n,117.80194089485784,117.287231
14129,SPPep12_b50,B,n,117.80286696441183,117.287231
14130,SPPep12_b50,B,n,117.77851119906637,117.599998
14131,SPPep12_b50,B,n,117.7231343933533,117.599998
14132,SPPep12_b50,B,n,117.63329823755772,117.599998
14133,SPPep12_b50,B,n,117.50525215624688,117.599998
14134,SPPep12_b50,B,n,117.33972997494087,117.599998
14135,SPPep12_b50,B,n,117.14074665314381,117.914436
14136,SPPep12_b50,B,n,116.92552971489545,117.914436
14137,SPPep12_b50,B,n,116.71634743624885,117.914436
14138,SPPep12_b50,B,n,116.53678126919759,118.23056
14139,SPPep12_b50,B,n,116.39323502219489,118.23056
14140,SPPep12_b50,B,n,116.27558684565383,118.23056
14141,SPPep12_b50,B,n,116.14868132265462,118.23056
14142,SPPep12_b50,B,n,115.93908635695003,118.23056
14143,SPPep12_b50,B,n,115.3128636426243,118.23056
14144,SPPep12_b50,B,n,113.97007478199117,118.23056
14145,SPPep12_b50,B,n,113.61360289533022,117.599998
14146,SPPep12_b50,B,n,113.25761352233906,117.599998
14147,SPPep12_b50,B,n,112.48452321425168,116.666664
14148,SPPep12_b50,B,n,111.58910909789334,116.052635
14149,SPPep12_b50,B,n,111.30632201036974,116.052635
14150,SPPep12_b50,B,n,111.26002042395332,116.976128
14151,SPPep12_b50,B,n,111.4501888268557,116.976128
14152,SPPep12_b50,B,n,112.24546763452544,117.287231
14153,SPPep12_b50,B,n,nan,117.287231
14154,SPPep12_b50,B,n,237.1807425523921,109.701492
14155,SPPep12_b50,B,n,234.26697128264487,109.701492
14156,SPPep12_b50,B,n,231.25594201454285,112.787727
14157,SPPep12_b50,B,n,229.20779723439958,114.248703
14158,SPPep12_b50,B,n,227.83117354057555,114.248703
14159,SPPep12_b50,B,n,226.58896420689544,110.804024
14160,SPPep12_b50,B,n,225.13201951983152,110.804024
14161,SPPep12_b50,B,n,222.99764728789876,102.797203
14162,SPPep12_b50,B,n,219.5081248557331,102.797203
14163,SPPep12_b50,B,n,214.32646466073305,110.804024
14164,SPPep12_b50,B,n,209.85488640606815,121.153847
14165,SPPep12_b50,B,n,206.70958392442566,121.153847
14166,SPPep12_b50,B,n,204.73611945518664,229.6875
14167,SPPep12_b50,B,n,203.61752625160605,221.608047
14168,SPPep12_b50,B,n,203.0167128287669,227.31958
14169,SPPep12_b50,B,n,102.4072703213338,217.241379
14170,SPPep12_b50,B,n,102.53974065455662,209.004745
14171,SPPep12_b50,B,n,102.6326123429926,204.166672
14172,SPPep12_b50,B,n,102.6670570328042,202.293579
14173,SPPep12_b50,B,n,102.64238390709194,204.166672
14174,SPPep12_b50,B,n,102.57438365818342,225.0
14175,SPPep12_b50,B,n,102.48871226322723,205.116272
14176,SPPep12_b50,B,n,102.40914717968204,204.166672
14177,SPPep12_b50,B,n,102.34769693581482,200.454544
14178,SPPep12_b50,B,n,102.3082715544005,199.547516
14179,SPPep12_b50,B,n,102.29014398505058,199.547516
14180,SPPep12_b50,B,n,102.28957612943643,198.648651
14181,SPPep12_b50,B,n,102.29854249191425,197.757843
14182,SPPep12_b50,B,n,102.30625918872013,197.757843
14183,SPPep12_b50,B,n,102.30221767447422,198.648651
14184,SPPep12_b50,B,n,102.28030554789238,186.075943
14185,SPPep12_b50,B,n,102.23942104506412,102.320183
14186,SPPep12_b50,B,n,102.18259144228124,102.320183
14187,SPPep12_b50,B,n,102.11339132774457,102.320183
14188,SPPep12_b50,B,n,102.03860503158648,102.320183
14189,SPPep12_b50,B,n,101.96277832495134,101.847572
14190,SPPep12_b50,B,n,101.88666765328097,101.847572
14191,SPPep12_b50,B,n,101.80095851249017,102.558136
14192,SPPep12_b50,B,n,101.68819226736892,102.797203
14193,SPPep12_b50,B,n,101.51227210340654,102.797203
14194,SPPep12_b50,B,n,101.20237042721332,105.755394
14195,SPPep12_b50,B,n,100.68077763999143,105.755394
14196,SPPep12_b50,B,n,100.26917612387712,100.0
14197,SPPep12_b50,B,n,99.92973084086272,100.0
14198,SPPep12_b50,B,n,99.60539409265708,101.379311
14199,SPPep12_b50,B,n,99.30037053800284,101.379311
14200,SPPep12_b50,B,n,98.9972989766878,99.773758
14201,SPPep12_b50,B,n,98.65147016044234,99.773758
14202,SPPep12_b50,B,n,98.25860145049182,101.6129
14203,SPPep12_b50,B,n,97.90738386470184,101.6129
14204,SPPep12_b50,B,n,97.61251513809475,76.963348
14205,SPPep12_b50,B,n,97.32286918012392,76.963348
14206,SPPep12_b50,B,n,97.01822437679728,76.963348
14207,SPPep12_b50,B,n,96.71128208079378,77.915192
14208,SPPep12_b50,B,n,96.44577683970697,77.915192
14209,SPPep12_b50,B,n,96.25016039451417,98.4375
14210,SPPep12_b50,B,n,96.12807912250598,98.4375
14211,SPPep12_b50,B,n,96.0522747285885,98.878922
14212,SPPep12_b50,B,n,95.97977249292981,98.878922
14213,SPPep12_b50,B,n,95.86829511154227,97.136566
14214,SPPep12_b50,B,n,95.69544874574262,97.136566
14215,SPPep12_b50,B,n,95.43805617107269,97.136566
14216,SPPep12_b50,B,n,95.041264504356,96.710526
14217,SPPep12_b50,B,n,94.37137161255042,96.710526
14218,SPPep12_b50,B,n,93.53719903822649,86.640472
14219,SPPep12_b50,B,n,92.6566731596695,86.640472
14220,SPPep12_b50,B,n,92.26022892874121,98.0
14221,SPPep12_b50,B,n,92.13080933378609,98.0
14222,SPPep12_b50,B,n,90.84805436196227,94.432549
14223,SPPep12_b50,B,n,90.72241395887868,94.432549
14224,SPPep12_b50,B,n,90.64920754902732,76.297577
14225,SPPep12_b50,B,n,90.60227452606058,76.297577
14226,SPPep12_b50,B,n,90.57417726887383,76.297577
14227,SPPep12_b50,B,n,90.5619644527349,85.964912
14228,SPPep12_b50,B,n,90.56498430912255,85.964912
14229,SPPep12_b50,B,n,90.5810373953473,83.05085
14230,SPPep12_b50,B,n,90.60505701405144,83.05085
14231,SPPep12_b50,B,n,90.63107259147463,93.630569
14232,SPPep12_b50,B,n,90.65400778230415,93.630569
14233,SPPep12_b50,B,n,90.6716854810015,90.927834
14234,SPPep12_b50,B,n,90.68348840049242,90.927834
14235,SPPep12_b50,B,n,90.68998234036374,90.927834
14236,SPPep12_b50,B,n,90.69109188673414,90.554413
14237,SPPep12_b50,B,n,90.68575466768657,90.554413
14238,SPPep12_b50,B,n,90.66934243236804,92.452827
14239,SPPep12_b50,B,n,90.62261129194077,92.452827
14240,SPPep12_b50,B,n,90.52904961109657,92.452827
14241,SPPep12_b50,B,n,nan,92.452827
14242,SPPep12_b50,B,n,nan,90.740738
14243,SPPep12_b50,B,n,nan,90.740738
14244,SPPep12_b50,B,n,nan,92.842102
14245,SPPep12_b50,B,n,nan,92.842102
14246,SPPep12_b50,B,n,nan,90.184052
14247,SPPep12_b50,B,n,nan,90.184052
14248,SPPep12_b50,B,n,nan,90.184052
14249,SPPep12_b50,B,n,nan,NaN
14250,SPPep12_b50,B,n,nan,NaN
14251,SPPep12_b50,B,n,nan,NaN
14252,SPPep12_b50,B,n,nan,NaN
14253,SPPep12_b50,B,n,nan,NaN
14254,SPPep12_b50,B,n,nan,NaN
14255,SPPep12_b50,B,n,nan,NaN
14256,SPPep12_b50,B,n,nan,NaN
14257,SPPep12_b50,B,n,nan,NaN
14258,SPPep12_b50,B,n,nan,NaN
14259,SPPep12_b50,B,n,nan,NaN
14260,SPPep12_b50,B,n,nan,NaN
14261,SPPep12_b50,B,n,nan,NaN
14262,SPPep12_b50,B,n,nan,NaN
14263,SPPep12_b50,B,n,nan,NaN
14264,SPPep12_b50,B,n,nan,NaN
14265,SPPep12_b50,B,n,nan,NaN
14266,SPPep12_b50,B,n,nan,NaN
14267,SPPep12_b50,B,n,nan,NaN
14268,SPPep12_b50,B,n,nan,NaN
14269,SPPep12_b50,B,n,nan,NaN
14270,SPPep12_b50,B,n,nan,NaN
14271,SPPep12_b50,B,n,nan,NaN
14272,SPPep12_b50,B,n,nan,NaN
14273,SPPep12_b50,B,n,nan,NaN
14274,SPPep12_b50,B,n,nan,NaN
14275,SPPep12_b50,B,n,nan,NaN
14276,SPPep12_b50,B,n,nan,NaN
14277,SPPep12_b50,B,n,nan,NaN
14278,SPPep12_b50,B,n,nan,NaN
14279,SPPep12_b50,B,n,nan,NaN
14280,SPPep12_b50,B,n,89.31812295532845,NaN
14281,SPPep12_b50,B,n,89.00177147376647,NaN
14282,SPPep12_b50,B,n,88.71654860576908,NaN
14283,SPPep12_b50,B,n,88.36048103097805,NaN
14284,SPPep12_b50,B,n,87.93857123475605,NaN
14285,SPPep12_b50,B,n,87.5442251947618,NaN
14286,SPPep12_b50,B,n,87.22200841292924,NaN
14287,SPPep12_b50,B,n,86.94902988329683,NaN
14288,SPPep12_b50,B,n,86.70396065564364,NaN
14289,SPPep12_b50,B,n,86.4643951919118,NaN
14290,SPPep12_b50,B,n,86.2158911578361,58.878506
14291,SPPep12_b50,B,n,85.94199101521096,58.878506
14292,SPPep12_b50,B,n,85.6376248904375,58.878506
14293,SPPep12_b50,B,n,85.30281854960873,58.878506
14294,SPPep12_b50,B,n,84.9565348055236,64.852943
14295,SPPep12_b50,B,n,84.62189412125204,64.852943
14296,SPPep12_b50,B,n,84.31672865964302,64.852943
14297,SPPep12_b50,B,n,84.0329157724436,56.393864
14298,SPPep12_b50,B,n,83.75977595759252,56.393864
14299,SPPep12_b50,B,n,83.48608747766784,56.393864
14300,SPPep12_b50,B,n,83.21403996480981,86.640472
